plot_id,median_chm_actual,median_chm_predicted,residual
20217,0.15199999511241913,0.6822019,-0.5302019268274307
5574,0.0,-0.009678108,0.009678107686340809
18338,0.0689999982714653,0.8706398,-0.8016398027539253
18918,0.05299999937415123,1.3956336,-1.3426335789263248
6085,0.07633333653211594,0.16945297,-0.09311962872743607
155,0.09300000220537186,0.866943,-0.7739429995417595
5324,0.06066666543483734,0.23361482,-0.17294815182685852
12172,0.11722221970558167,0.3478571,-0.230634868144989
10946,3.134666681289673,0.730598,2.4040687084198
21176,0.09888888895511627,0.6982232,-0.5993342846632004
8614,0.09799999743700027,0.44553572,-0.34753572195768356
2051,0.1300000101327896,0.22561859,-0.09561857581138611
2187,0.07800000160932541,0.3803269,-0.30232689529657364
19637,0.07900000363588333,0.32992756,-0.25092756003141403
14735,0.052000001072883606,0.28819227,-0.2361922711133957
12642,0.08533333241939545,0.27993062,-0.1945972889661789
17479,0.06394444406032562,0.13747668,-0.07353223860263824
2181,0.09649999439716339,0.32096657,-0.22446657717227936
12152,0.10511110723018646,0.66613674,-0.5610256344079971
20046,0.0,-0.009678108,0.009678107686340809
6702,0.07194444537162781,0.40337795,-0.33143350481987
19646,0.07400000095367432,0.48293844,-0.4089384377002716
10944,0.4410000443458557,1.0400915,-0.5990914702415466
8530,0.4073333442211151,0.29152316,0.11581018567085266
18844,0.05255555361509323,0.08017205,-0.02761649340391159
6103,0.08399999886751175,1.8306755,-1.7466754838824272
12673,0.054999999701976776,0.91250545,-0.8575054481625557
20988,0.10066666454076767,0.9406891,-0.8400224223732948
11348,0.06800000369548798,0.5284018,-0.46040178835392
14256,0.07066667079925537,0.6457609,-0.5750942230224609
20578,0.1111111119389534,0.6441317,-0.5330206081271172
6318,0.09911110997200012,0.27911896,-0.18000784516334534
15684,0.09300000220537186,0.46176532,-0.36876531690359116
20633,0.041999999433755875,0.19191587,-0.14991587027907372
19313,0.06450000405311584,0.47774088,-0.41324087977409363
3111,7.994889259338379,0.47569293,7.519196331501007
12359,0.05999999865889549,0.4756182,-0.4156182147562504
10168,0.31244444847106934,0.23536709,0.07707735896110535
4826,0.06544443964958191,0.35202163,-0.2865771949291229
3342,0.8569999933242798,0.5121478,0.3448522090911865
7322,0.08566667139530182,0.34105265,-0.25538598001003265
13665,0.12399999797344208,1.1497859,-1.0257858783006668
5348,0.05922222137451172,1.0032077,-0.9439854621887207
15675,0.17488889396190643,0.25287232,-0.07798342406749725
7419,0.08900000154972076,0.3585085,-0.269508495926857
7957,0.10500000417232513,0.25757816,-0.15257816016674042
15608,0.10477777570486069,0.30875346,-0.20397568494081497
7423,0.04766666516661644,0.58037615,-0.5327094830572605
19851,2.1857776641845703,0.5448588,1.6409188508987427
16068,0.07400000095367432,0.8051525,-0.7311524748802185
1729,0.13433332741260529,0.24439697,-0.11006364226341248
14407,0.07999999821186066,0.37410557,-0.29410557448863983
19242,0.0729999989271164,0.031804845,0.04119515419006348
13255,0.053555555641651154,0.74357414,-0.6900185868144035
13777,0.09977778047323227,0.7750066,-0.6752288118004799
14370,0.0,0.038289405,-0.03828940540552139
8073,0.08877778053283691,0.29000923,-0.201231449842453
11678,0.08833333104848862,0.2569997,-0.16866637021303177
21181,0.22866666316986084,0.5667961,-0.338129460811615
646,0.1613333374261856,0.34606513,-0.18473179638385773
19124,0.07233333587646484,0.37329206,-0.3009587228298187
4344,0.07000000029802322,0.56618524,-0.4961852356791496
19744,5.375999927520752,0.4942769,4.881723016500473
14570,0.06300000101327896,0.4879004,-0.4249004051089287
11389,0.0820000022649765,1.3563428,-1.2743427902460098
3177,0.06849999725818634,0.5874139,-0.5189139097929001
5649,0.06911110877990723,0.49821755,-0.4291064441204071
8168,0.07072222232818604,0.2693349,-0.19861268997192383
2688,0.09133333712816238,0.33163163,-0.240298293530941
12632,3.999333381652832,3.2522495,0.7470839023590088
15730,0.0689999982714653,0.80664754,-0.7376475408673286
10866,0.07100000232458115,0.5203886,-0.4493886008858681
2456,0.10400000214576721,0.31302375,-0.20902374386787415
17687,0.1736111044883728,0.24043614,-0.0668250322341919
12081,0.09044444561004639,0.31830305,-0.22785860300064087
560,0.0963333323597908,0.28106523,-0.1847318932414055
4481,0.06199999898672104,0.90305936,-0.8410593643784523
6376,0.1106666699051857,0.3872043,-0.27653761953115463
3500,0.19466666877269745,0.2698081,-0.07514144480228424
15029,0.06700000166893005,0.47968575,-0.412685751914978
5171,0.057999998331069946,0.316624,-0.25862398743629456
4688,0.14133332669734955,0.2597372,-0.11840386688709259
1932,0.07800000160932541,0.2171641,-0.13916409760713577
13700,0.15199999511241913,0.2481706,-0.09617060422897339
18307,0.13066667318344116,0.43511587,-0.304449200630188
1672,0.08122222125530243,0.21579307,-0.13457085192203522
2891,0.06577777862548828,0.2736104,-0.20783263444900513
813,0.004000000189989805,2.315015,-2.3110150774009526
11448,0.06866666674613953,0.41339827,-0.3447315990924835
8645,0.12600000202655792,0.21504909,-0.0890490859746933
13112,0.059333331882953644,0.19752432,-0.13819099217653275
2314,0.06705555319786072,0.36741945,-0.3003638982772827
13222,0.07599999755620956,0.79673755,-0.7207375541329384
8990,0.04899999871850014,0.08210325,-0.033103253692388535
1142,0.109333336353302,0.48810285,-0.37876951694488525
12335,0.0560000017285347,0.08345159,-0.027451589703559875
3781,0.06199999898672104,0.8059716,-0.74397162348032
6125,0.06133333221077919,0.45979655,-0.3984632156789303
11506,0.0941111147403717,0.9556249,-0.861513763666153
17178,0.06688889116048813,0.28697848,-0.2200895920395851
13156,0.10599999874830246,0.558759,-0.4527589753270149
10398,0.06433333456516266,0.3606486,-0.2963152676820755
2954,0.08500000089406967,0.49260196,-0.407601960003376
11306,0.06816666573286057,0.2113838,-0.14321713894605637
4940,0.05088888853788376,0.38445023,-0.33356133848428726
11879,0.05299999937415123,0.5105388,-0.45753881707787514
6809,0.08133333176374435,0.38070774,-0.29937440901994705
2677,0.11599999666213989,0.25101113,-0.13501113653182983
10331,0.06255555897951126,0.5003687,-0.4378131553530693
15105,0.10516667366027832,0.9573969,-0.8522302508354187
589,0.09744444489479065,0.44263145,-0.3451870083808899
21163,7.077444553375244,0.5867362,6.490708351135254
20136,0.0573333315551281,0.65253156,-0.5951982326805592
14718,0.054999999701976776,0.27803445,-0.22303444892168045
12218,0.09077777713537216,0.32812268,-0.2373448982834816
13329,0.1080000028014183,0.31273356,-0.20473355799913406
14021,0.07455555349588394,0.28164285,-0.20708730071783066
7372,0.06300000101327896,0.76795375,-0.7049537524580956
20849,0.13511110842227936,0.26874745,-0.13363634049892426
17175,0.047333333641290665,0.18493746,-0.13760412856936455
15112,0.04399999976158142,0.5069014,-0.46290138363838196
14863,0.15000000596046448,0.3382681,-0.18826809525489807
10,0.06288889050483704,0.591054,-0.5281651318073273
13933,0.09700000286102295,0.34216258,-0.24516257643699646
20755,0.05366666615009308,0.16483511,-0.11116844415664673
17498,0.055666666477918625,0.3718326,-0.3161659426987171
1083,1.1440000534057617,0.6291679,0.5148321390151978
532,0.1348888874053955,0.21182744,-0.07693855464458466
19611,1.2290000915527344,0.3812662,0.84773388504982
10293,0.0689999982714653,0.18980956,-0.12080956250429153
11580,0.05900000035762787,0.19662881,-0.13762880861759186
15923,4.5993332862854,0.31483936,4.284493923187256
8006,0.07944444566965103,0.6522352,-0.572790764272213
16207,4.078333377838135,0.9665219,3.1118114590644836
8932,0.06233333423733711,0.8814404,-0.8191070668399334
2295,10.62238883972168,0.4339278,10.188461035490036
4428,0.04788888990879059,0.13107882,-0.0831899344921112
19355,0.09933333098888397,0.57867765,-0.47934432327747345
1404,0.11322222650051117,0.3088361,-0.19561387598514557
14657,0.08455555140972137,0.17573398,-0.09117843210697174
14805,0.04699999839067459,0.5048108,-0.45781081169843674
13519,0.11100000143051147,0.29025525,-0.17925524711608887
6141,0.07999999821186066,0.90357447,-0.8235744684934616
8249,1.0233333110809326,0.2351864,0.7881469130516052
19095,0.08533333241939545,0.5619611,-0.47662778198719025
7156,0.06400000303983688,0.8281026,-0.7641025856137276
20112,0.09333333373069763,0.7883928,-0.6950594484806061
5435,0.07466666400432587,0.07563079,-0.0009641274809837341
884,0.1289999932050705,0.34802842,-0.21902842819690704
13716,0.1433333307504654,0.19283332,-0.0494999885559082
14286,0.10000000149011612,0.19263119,-0.09263118356466293
15269,0.14499999582767487,0.37801525,-0.2330152541399002
21037,0.1433333307504654,0.52681863,-0.3834853023290634
17540,8.28600025177002,2.873696,5.412304162979126
18293,0.09688889235258102,0.48745224,-0.39056334644556046
18352,0.1068333312869072,0.28502133,-0.1781880035996437
8132,0.10700000077486038,0.20914955,-0.10214955359697342
13190,0.06933332979679108,0.66946805,-0.6001347154378891
20843,0.09066666662693024,0.27795047,-0.18728379905223846
12993,0.05088888853788376,0.5150875,-0.46419859677553177
9456,0.07899999618530273,0.2141735,-0.135173499584198
5895,0.062166664749383926,0.11309991,-0.050933245569467545
14861,0.0949999988079071,0.9963648,-0.9013647735118866
18681,0.04766666516661644,0.08470451,-0.03703784570097923
17539,0.09044444561004639,0.9313874,-0.8409429788589478
15403,0.08399999886751175,0.7392684,-0.6552684232592583
19269,0.07000000029802322,0.7668549,-0.6968548819422722
15311,3.176222324371338,1.2533826,1.9228397607803345
8109,0.09833332896232605,0.17652401,-0.07819068431854248
15786,0.16066667437553406,0.45165598,-0.29098930954933167
7296,0.059333331882953644,0.6280653,-0.5687319561839104
16861,0.06066666916012764,0.5348096,-0.4741429202258587
19972,0.08933334052562714,0.748416,-0.6590826660394669
12815,0.0,0.015372819,-0.015372819267213345
15481,0.041555553674697876,2.8750482,-2.8334926068782806
14627,0.08799999952316284,0.49139854,-0.4033985435962677
7888,0.0560000017285347,0.24636333,-0.1903633251786232
1101,0.15194444358348846,0.31480354,-0.16285909712314606
11703,0.054999999701976776,0.8405108,-0.7855107858777046
241,0.05766666680574417,0.07806666,-0.020399995148181915
496,0.06522221863269806,0.5689634,-0.5037411898374557
7171,0.11566666513681412,0.51330477,-0.39763810485601425
8660,0.07466666400432587,0.39485133,-0.320184662938118
9439,0.06888888776302338,1.0038178,-0.9349289089441299
16006,0.06833333522081375,0.18815254,-0.11981920152902603
11699,0.4406111240386963,0.41858932,0.02202180027961731
6461,0.05994444340467453,0.94325817,-0.8833137229084969
10603,0.07566666603088379,0.23003308,-0.1543664187192917
4485,0.01733333244919777,1.9615476,-1.9442142806947231
15577,0.10100000351667404,0.19758074,-0.09658073633909225
4608,0.06199999898672104,0.43102348,-0.36902347952127457
20916,6.1479997634887695,1.9158597,4.232140064239502
12287,0.0985555574297905,0.40228105,-0.3037254884839058
5220,0.05122222378849983,0.7788428,-0.7276205830276012
11562,0.13366666436195374,2.628241,-2.494574397802353
15412,2.4533333778381348,0.19250719,2.2608261853456497
19565,0.07900000363588333,0.58899796,-0.5099979564547539
1829,0.10166666656732559,0.25948042,-0.15781375020742416
13174,0.07100000232458115,0.16920753,-0.09820752590894699
18442,0.05900000035762787,0.29106086,-0.23206086456775665
21216,0.08833333104848862,0.39980465,-0.3114713206887245
12382,0.11900000274181366,0.6336891,-0.514689102768898
18173,0.05988888815045357,0.33685553,-0.276966642588377
17659,0.10266666114330292,0.4046696,-0.3020029515028
3673,0.07599999755620956,0.267722,-0.19172201305627823
5482,0.0,-0.009678108,0.009678107686340809
8195,0.08166667073965073,0.30886889,-0.22720221430063248
1680,0.05000000074505806,0.30365598,-0.25365598127245903
7821,6.041222095489502,0.57724535,5.463976740837097
19423,0.07400000095367432,0.3711141,-0.2971141040325165
9298,0.10666666179895401,0.25448897,-0.1478223130106926
14507,0.09077777713537216,0.5537013,-0.4629235044121742
1960,0.07699999958276749,0.25145602,-0.17445602267980576
7449,0.20100000500679016,1.2314222,-1.030422180891037
653,2.5810000896453857,0.91960907,1.661391019821167
11745,0.10811111330986023,0.40733945,-0.29922834038734436
16088,3.0373332500457764,0.5519393,2.4853939414024353
19875,0.07822222262620926,0.31224865,-0.23402642458677292
16432,0.04333333298563957,0.12457397,-0.08124063536524773
9564,0.15600000321865082,0.21771434,-0.06171433627605438
18704,0.08399999886751175,0.6419979,-0.5579978749155998
13653,0.08433333039283752,0.30604422,-0.22171089053153992
14703,0.10983332991600037,0.34671023,-0.23687690496444702
13574,0.06399999558925629,0.23180822,-0.16780821979045868
14748,1.9287222623825073,1.4470295,0.4816927909851074
2109,0.0,-0.009678108,0.009678107686340809
12083,0.10633333772420883,0.33932155,-0.23298821598291397
9748,0.206722229719162,0.3712493,-0.1645270586013794
10328,0.052000001072883606,0.64297366,-0.5909736603498459
9024,2.948666572570801,0.8252866,2.123379945755005
2214,0.09611111134290695,0.25014198,-0.15403086692094803
10452,6.473666667938232,0.8822922,5.591374456882477
11006,9.352444648742676,1.8011745,7.551270127296448
3688,0.09238888323307037,0.29892322,-0.20653434097766876
4466,7.553222179412842,1.3329221,6.220300078392029
13224,0.07433333247900009,0.22270307,-0.14836973696947098
4668,0.06566666811704636,0.8696115,-0.8039448335766792
9857,0.06933333724737167,0.17903778,-0.10970444232225418
2386,0.07233333587646484,0.26827344,-0.19594010710716248
9113,0.09288889169692993,0.24238853,-0.14949963986873627
9642,0.7477778196334839,0.33711192,0.410665899515152
17119,0.09622222185134888,0.8184457,-0.7222234606742859
15167,0.06533332914113998,1.0477338,-0.9824004545807838
14368,0.05577778071165085,0.5372456,-0.4814677909016609
9759,0.06133333593606949,0.32316464,-0.26183130592107773
9396,0.09200000017881393,0.28636512,-0.19436512142419815
14409,0.09133333712816238,0.4571548,-0.365821473300457
7976,0.06300000101327896,0.32562512,-0.2626251205801964
949,0.10599999874830246,0.26762423,-0.1616242304444313
13230,0.05233333259820938,0.3977114,-0.3453780636191368
4146,0.10361111164093018,0.32102874,-0.2174176275730133
8758,0.0551111102104187,0.18642128,-0.13131016492843628
5517,0.06655555218458176,0.49637887,-0.4298233166337013
11088,0.0,-0.009678108,0.009678107686340809
14914,0.1346110999584198,0.25573966,-0.12112855911254883
5986,0.08100000023841858,0.10372989,-0.022729888558387756
5025,0.07133333384990692,0.34749126,-0.2761579304933548
8533,0.12211111187934875,0.22235502,-0.10024391114711761
16909,0.0998888909816742,0.28193387,-0.18204498291015625
18108,0.13199999928474426,0.33313662,-0.20113661885261536
9619,0.09583333134651184,0.4909576,-0.39512425661087036
12331,0.07966666668653488,0.9579769,-0.8783102110028267
13868,6.496500015258789,2.1963217,4.300178289413452
3555,0.015666667371988297,0.10442028,-0.08875361457467079
9436,0.07599999755620956,0.41482025,-0.33882025629282
17038,0.07805555313825607,0.5111878,-0.43313223868608475
11504,0.08177778124809265,0.6107991,-0.529021292924881
9347,0.09133332967758179,0.22915384,-0.1378205120563507
9226,0.05583333224058151,0.07335138,-0.017518050968647003
7792,0.08455555886030197,0.21572702,-0.13117145746946335
13526,0.05999999865889549,0.56904274,-0.5090427435934544
12116,0.12700000405311584,0.13627718,-0.009277179837226868
19044,0.06499999761581421,0.36815548,-0.30315548181533813
13856,0.07444444298744202,0.42931348,-0.3548690378665924
7370,0.0689999982714653,0.26030827,-0.19130826741456985
2130,0.0559999980032444,0.6537641,-0.5977641306817532
9352,0.11955556273460388,0.24662448,-0.1270689219236374
3091,0.07777778059244156,0.43133846,-0.3535606786608696
2743,0.0793333351612091,0.07929893,3.440678119659424e-05
16436,0.055444445461034775,0.4315862,-0.3761417604982853
10630,0.1669444441795349,0.35115138,-0.18420693278312683
17083,0.04866666719317436,0.30081084,-0.2521441765129566
20057,1.9893332719802856,0.6116774,1.3776558637619019
14832,0.09555555880069733,0.5260961,-0.4305405467748642
16491,0.06688889116048813,0.52918404,-0.46229515224695206
12746,0.11683332920074463,0.30094522,-0.18411189317703247
20205,0.06666667014360428,0.21785931,-0.15119264274835587
1753,0.04800000041723251,1.2683533,-1.2203533425927162
9851,0.06266666948795319,0.16913837,-0.1064717024564743
11740,0.08266666531562805,0.5368181,-0.4541514217853546
8425,13.166333198547363,2.1324058,11.03392744064331
13888,0.10633333027362823,0.32166785,-0.21533451974391937
4495,0.11749999970197678,0.31876668,-0.20126668363809586
7193,16.0588321685791,1.1851974,14.873634815216064
2885,0.06088889017701149,0.1742919,-0.11340300366282463
15867,0.10700000077486038,0.40282968,-0.295829676091671
5586,0.06533333659172058,0.076287135,-0.01095379889011383
8034,0.10599999874830246,0.2672478,-0.16124779731035233
896,0.05299999937415123,0.16856846,-0.11556846275925636
3929,0.06400000303983688,0.021041673,0.0429583303630352
3468,7.613333702087402,0.8721838,6.74114990234375
